2026-01-06 14:40:30,323 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:41:00,326 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:41:30,349 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:42:00,325 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:42:30,325 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:43:00,327 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:43:30,325 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:44:00,339 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:44:30,328 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:45:00,333 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:45:30,329 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:46:00,333 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:46:30,330 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:47:00,335 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:47:30,335 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:48:00,333 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:48:30,334 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:49:00,344 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:49:30,332 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:50:00,335 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:50:30,342 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:51:00,339 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:51:30,344 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:52:00,335 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:52:30,340 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:53:00,356 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:53:30,337 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:54:00,344 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:54:30,337 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:55:00,341 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:55:30,343 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:56:00,341 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:56:30,345 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:57:00,343 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:57:30,344 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:58:00,348 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:58:30,347 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:59:00,346 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 14:59:30,343 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:00:00,348 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:00:30,350 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:01:00,346 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:01:30,356 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:02:00,351 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:02:30,348 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:03:00,346 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:03:30,414 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:04:00,348 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:04:30,354 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:05:00,353 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:05:30,348 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:06:00,346 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:06:30,350 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:07:00,352 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:07:30,350 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:08:00,367 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:08:30,355 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:09:00,360 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:09:30,359 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:10:00,363 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:10:30,351 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:11:00,356 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:11:30,358 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:12:00,356 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:12:30,356 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:13:00,357 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:13:30,354 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:14:00,402 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:14:30,355 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:15:00,358 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:15:30,367 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:16:00,360 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:16:30,364 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:17:00,359 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:17:30,360 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:18:00,363 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:18:30,368 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:19:00,369 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:19:30,360 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:20:00,369 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:20:30,361 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:21:00,363 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:21:30,371 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:22:00,484 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:22:30,363 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:23:00,367 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:23:30,367 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:24:00,367 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:24:30,368 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:25:00,371 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:25:30,369 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:26:00,371 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:26:30,367 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:27:00,374 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:27:30,428 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:28:00,376 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:28:30,369 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:29:00,599 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:29:30,369 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:30:00,373 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:30:30,379 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:31:00,383 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:31:30,380 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:32:00,388 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:32:30,371 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:33:00,372 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:33:30,455 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:34:00,374 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:34:30,394 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:35:00,380 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:35:30,385 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:36:00,378 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:36:30,378 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:37:00,376 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:37:30,380 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:38:00,388 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:38:30,377 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:39:00,388 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:39:30,383 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:40:00,381 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:40:30,772 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:41:00,390 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:41:30,393 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:42:00,428 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:42:30,394 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:43:00,395 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:43:30,430 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:44:00,404 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:44:30,401 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:45:00,398 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:45:30,398 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:46:00,400 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:46:30,398 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:47:00,411 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:47:30,395 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:48:00,398 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:48:30,400 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:49:00,403 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:49:30,414 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:50:00,403 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:50:30,402 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:51:00,402 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:51:30,402 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:52:00,405 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:52:30,399 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:53:00,407 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:53:30,399 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:59:00,807 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 15:59:30,411 | ERROR    | ai_broker.data | Error fetching multi bars: {"message":"subscription does not permit querying recent SIP data"}

2026-01-06 16:00:00,363 | INFO     | ai_broker.runtime | Market closed. Status: CLOSED (opens in 17h 29m)
2026-01-06 16:05:00,364 | INFO     | ai_broker.runtime | Market closed. Status: CLOSED (opens in 17h 24m)
2026-01-06 16:06:44,330 | INFO     | ai_broker.runtime | Shutdown requested via KeyboardInterrupt
2026-01-06 16:06:44,330 | INFO     | ai_broker.runtime | Shutting down...
2026-01-06 16:06:45,074 | INFO     | ai_broker.reporting | Daily report generated: F:\ASBT\ai_broker\reports\daily_2026-01-06.json
2026-01-06 16:06:45,075 | INFO     | ai_broker.runtime | Shutdown complete
2026-01-07 12:31:04,238 | INFO     | ai_broker.execution | Connected to account: PA3KTD9QXX0C
2026-01-07 12:31:04,239 | INFO     | ai_broker.execution | ExecutionEngine initialized - PAPER MODE ONLY
2026-01-07 12:31:04,287 | INFO     | ai_broker.news | News intelligence disabled
2026-01-07 12:31:04,288 | INFO     | ai_broker.execution | Reconciling positions...
2026-01-07 12:31:04,334 | INFO     | ai_broker.execution | Reconciliation complete. Broker: 0, DB: 0
2026-01-07 12:31:04,334 | INFO     | ai_broker.runtime | TradingEngine initialized with 11 symbols
2026-01-07 12:31:04,335 | INFO     | ai_broker.runtime | Starting main loop...
2026-01-07 13:15:41,796 | INFO     | ai_broker.runtime | Shutdown requested via KeyboardInterrupt
2026-01-07 13:15:41,855 | INFO     | ai_broker.runtime | Shutting down...
2026-01-07 13:15:42,152 | INFO     | ai_broker.reporting | Daily report generated: F:\ASBT\ai_broker\reports\daily_2026-01-07.json
2026-01-07 13:15:42,161 | INFO     | ai_broker.runtime | Shutdown complete
2026-01-07 13:18:41,773 | INFO     | ai_broker.execution | Connected to account: PA3KTD9QXX0C
2026-01-07 13:18:41,773 | INFO     | ai_broker.execution | ExecutionEngine initialized - PAPER MODE ONLY
2026-01-07 13:18:41,820 | INFO     | ai_broker.news | News intelligence disabled
2026-01-07 13:18:41,821 | INFO     | ai_broker.execution | Reconciling positions...
2026-01-07 13:18:41,854 | INFO     | ai_broker.execution | Reconciliation complete. Broker: 0, DB: 0
2026-01-07 13:18:41,854 | INFO     | ai_broker.runtime | TradingEngine initialized with 11 symbols
2026-01-07 13:18:41,854 | INFO     | ai_broker.runtime | Starting main loop...
2026-01-07 13:25:56,070 | INFO     | ai_broker.runtime | Shutdown requested via KeyboardInterrupt
2026-01-07 13:25:56,070 | INFO     | ai_broker.runtime | Shutting down...
2026-01-07 13:25:56,283 | INFO     | ai_broker.reporting | Daily report generated: F:\ASBT\ai_broker\reports\daily_2026-01-07.json
2026-01-07 13:25:56,283 | INFO     | ai_broker.runtime | Shutdown complete
